,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind
274,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),2,,aq1gquh6vj3hegg,170.0,,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqrd369wzuxg:2,,,,,,
275,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),3,,aq1gquh6vj3hegj,170.0,,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqrd369wzuxg:3,,,,,,
276,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),4,,aq1gquh6vj3hegm,170.0,,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqrd369wzuxg:4,,,,,,
277,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),5,,aq1gquh6vj4nmmg,170.0,,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqrd369wzuxg:5,,,,,,
278,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),6,,aq1gquh6vj4nmmj,170.0,,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqrd369wzuxg:6,,,,,,
279,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),7,,aq1gquh6vj4nmmm,170.0,,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqrd369wzuxg:7,,,,,,
280,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),8,,aq1gquh6vj4nmmp,170.0,,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqrd369wzuxg:8,,,,,,
281,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),9,,aq1gquh6vj5strj,170.0,,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqrd369wzuxg:9,,,,,,
282,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),10,,aq1gquh6vj5strm,170.0,,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqrd369wzuxg:10,,,,,,
283,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),11,,aq1gquh6vj5strp,170.0,,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqrd369wzuxg:11,,,,,,
284,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),12,,aq1gquh6vj6wzvk,670.0,,,,,,,,,,,,,,
285,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),13,,aq1gquh6vj6wzvn,670.0,,,,,,,,,,,,,,
286,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),14,,aq1gquh6vj6wzvq,670.0,,,,,,,,,,,,,,
287,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),15,,aq1gquh6vj837zk,670.0,,,,,,,,,,,,,,
288,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),16,,aq1gquh6vj837zn,670.0,,,,,,,,,,,,,,
289,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),17,,aq1gquh6vj837zq,670.0,,,,,,,,,,,,,,
290,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),18,,aq1gquh6vj837zs,670.0,,,,,,,,,,,,,,
291,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),19,,aq1gquh6vj97e5n,670.0,,,,,,,,,,,,,,
292,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),20,,aq1gquh6vj97e5q,670.0,,,,,,,,,,,,,,
293,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),21,,aq1gquh6vj97e5s,670.0,,,,,,,,,,,,,,
294,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),22,,aq1gquh6vjabm9n,670.0,,,,,,,,,,,,,,
295,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),23,,aq1gquh6vjabm9q,670.0,,,,,,,,,,,,,,
296,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),24,,aq1gquh6vjabm9s,670.0,,,,,,,,,,,,,,
297,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),25,,aq1gquh6vjabm9u,670.0,,,,,,,,,,,,,,
298,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),26,,aq1gquh6vjbftdq,670.0,,,,,,,,,,,,,,
299,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),27,,aq1gquh6vjbftds,670.0,,,,,,,,,,,,,,
300,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),28,,aq1gquh6vjbftdu,670.0,,,,,,,,,,,,,,
301,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),29,,aq1gquh6vjckzhq,670.0,,,,,,,,,,,,,,
302,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),30,,aq1gquh6vjckzhs,670.0,,,,,,,,,,,,,,
303,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),31,,aq1gquh6vjckzhu,670.0,,,,,,,,,,,,,,
304,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),32,,aq1gquh6vjdr7nr,670.0,,,,,,,,,,,,,,
305,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),33,,aq1gquh6vjdr7nt,670.0,,,,,,,,,,,,,,
306,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),34,,aq1gquh6vjdr7nv,670.0,,,,,,,,,,,,,,
307,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),35,,aq1gquh6vjdr7nx,670.0,,,,,,,,,,,,,,
308,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),36,,aq1gquh6vjevdst,670.0,,,,,,,,,,,,,,
309,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),37,,aq1gquh6vjevdsv,670.0,,,,,,,,,,,,,,
310,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),38,,aq1gquh6vjevdsx,670.0,,,,,,,,,,,,,,
311,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),39,,aq1gquh6vjfzkwt,670.0,,,,,,,,,,,,,,
312,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),40,,aq1gquh6vjfzkwv,670.0,,,,,,,,,,,,,,
313,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),41,,aq1gquh6vjfzkwx,670.0,,,,,,,,,,,,,,
314,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),42,,aq1gquh6vjh5t2u,670.0,,,,,,,,,,,,,,
315,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),43,,aq1gquh6vjh5t2w,670.0,,,,,,,,,,,,,,
316,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),44,,aq1gquh6vjh5t2y,670.0,,,,,,,,,,,,,,
317,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),45,,aq1gquh6vjj9z6v,670.0,,,,,,,,,,,,,,
318,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),46,,aq1gquh6vjj9z6x,670.0,,,,,,,,,,,,,,
319,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),47,,aq1gquh6vjj9z6z,670.0,,,,,,,,,,,,,,
320,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),48,,aq1gquh6vjj9z73,670.0,,,,,,,,,,,,,,
321,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),49,,aq1gquh6vjke7ax,670.0,,,,,,,,,,,,,,
322,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),50,,aq1gquh6vjke7az,670.0,,,,,,,,,,,,,,
323,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),51,,aq1gquh6vjke7b3,670.0,,,,,,,,,,,,,,
324,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),52,,aq1gquh6vjmjdey,670.0,,,,,,,,,,,,,,
325,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),53,,aq1gquh6vjmjdf2,670.0,,,,,,,,,,,,,,
326,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),54,,aq1gquh6vjmjdf4,670.0,,,,,,,,,,,,,,
327,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),55,,aq1gquh6vjnpkjy,670.0,,,,,,,,,,,,,,
328,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),56,,aq1gquh6vjnpkk2,670.0,,,,,,,,,,,,,,
329,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),57,,aq1gquh6vjnpkk4,670.0,,,,,,,,,,,,,,
330,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),58,,aq1gquh6vjptspz,670.0,,,,,,,,,,,,,,
331,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),59,,aq1gquh6vjptsq3,670.0,,,,,,,,,,,,,,
332,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),60,,aq1gquh6vjptsq5,670.0,,,,,,,,,,,,,,
333,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),61,,aq1gquh6vjptsq7,670.0,,,,,,,,,,,,,,
334,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),62,,aq1gquh6vjqxyu3,670.0,,,,,,,,,,,,,,
335,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),63,,aq1gquh6vjqxyu5,670.0,,,,,,,,,,,,,,
336,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),64,,aq1gquh6vjqxyu7,670.0,,,,,,,,,,,,,,
337,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),65,,aq1gquh6vjs46y4,670.0,,,,,,,,,,,,,,
338,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),66,,aq1gquh6vjs46y6,670.0,,,,,,,,,,,,,,
339,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),67,,aq1gquh6vjs46y8,670.0,,,,,,,,,,,,,,
340,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),68,,aq1gquh6vjt8d45,670.0,,,,,,,,,,,,,,
341,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),69,,aq1gquh6vjt8d47,670.0,,,,,,,,,,,,,,
342,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),70,,aq1gquh6vjt8d49,670.0,,,,,,,,,,,,,,
343,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),71,,aq1gquh6vjuck86,670.0,,,,,,,,,,,,,,
344,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),72,,aq1gquh6vjuck88,670.0,,,,,,,,,,,,,,
345,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),73,,aq1gquh6vjuck8a,670.0,,,,,,,,,,,,,,
346,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),74,,aq1gquh6vjvgsc6,670.0,,,,,,,,,,,,,,
347,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),75,,aq1gquh6vjvgsc8,670.0,,,,,,,,,,,,,,
348,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),76,,aq1gquh6vjvgsca,670.0,,,,,,,,,,,,,,
349,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),77,,aq1gquh6vjwmyg8,670.0,,,,,,,,,,,,,,
350,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),78,,aq1gquh6vjwmyga,670.0,,,,,,,,,,,,,,
351,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),79,,aq1gquh6vjwmygc,670.0,,,,,,,,,,,,,,
352,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),80,,aq1gquh6vjxs6m8,670.0,,,,,,,,,,,,,,
353,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),81,,aq1gquh6vjxs6ma,670.0,,,,,,,,,,,,,,
354,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),82,,aq1gquh6vjxs6mc,670.0,,,,,,,,,,,,,,
355,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),83,,aq1gquh6vjywcr9,670.0,,,,,,,,,,,,,,
356,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),84,,aq1gquh6vjywcrb,670.0,,,,,,,,,,,,,,
357,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),85,,aq1gquh6vjywcrd,670.0,,,,,,,,,,,,,,
358,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),86,,aq1gquh6vk22jva,670.0,,,,,,,,,,,,,,
359,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),87,,aq1gquh6vk22jvc,670.0,,,,,,,,,,,,,,
360,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),88,,aq1gquh6vk22jve,670.0,,,,,,,,,,,,,,
361,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),89,,aq1gquh6vk36rzb,670.0,,,,,,,,,,,,,,
362,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),90,,aq1gquh6vk36rzd,670.0,,,,,,,,,,,,,,
363,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),91,,aq1gquh6vk36rzf,670.0,,,,,,,,,,,,,,
364,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),92,,aq1gquh6vk4ay5c,670.0,,,,,,,,,,,,,,
365,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),93,,aq1gquh6vk4ay5e,670.0,,,,,,,,,,,,,,
366,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),94,,aq1gquh6vk4ay5g,670.0,,,,,,,,,,,,,,
367,ct1gqrg7erfgtne-IVTT-DilutionPlate,ct1gqufsu46mg27,Container(ct1gqrg7erfgtne-IVTT-DilutionPlate),95,,aq1gquh6vk5f69e,670.0,,,,,,,,,,,,,,
368,Dilution-Water,ct1gqufsu384bnc,Container(Dilution-Water),0,,aq1gqugf3j3uugf,30000.0,,,,,,,,,,,,rs1esgu7zf2ztkq,87.6:milliliter,Reagent
369,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),0,IVTTReaction,aq1gqtzr38t42tj,5.0,,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqrd369wzuxg:0,,,,,,
370,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),1,IVTTReaction,aq1gqtzr38t42tn,5.0,,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqrd369wzuxg:1,,,,,,
371,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),2,IVTTReaction,aq1gqtzr38u88xm,5.0,,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqrd369wzuxg:2,,,,,,
372,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),3,IVTTReaction,aq1gqtzr38u88xq,5.0,,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqrd369wzuxg:3,,,,,,
373,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),4,IVTTReaction,aq1gqtzr38vcf3p,5.0,,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqrd369wzuxg:4,,,,,,
374,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),5,IVTTReaction,aq1gqtzr38vcf3s,5.0,,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqrd369wzuxg:5,,,,,,
375,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),6,IVTTReaction,aq1gqtzr38wgn7q,5.0,,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqrd369wzuxg:6,,,,,,
376,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),7,IVTTReaction,aq1gqtzr38xmubp,5.0,,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqrd369wzuxg:7,,,,,,
377,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),8,IVTTReaction,aq1gqtzr38xmubs,5.0,,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqrd369wzuxg:8,,,,,,
378,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),9,IVTTReaction,aq1gqtzr38ys2fq,5.0,,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqrd369wzuxg:9,,,,,,
379,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),10,IVTTReaction,aq1gqtzr38ys2ft,5.0,,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqrd369wzuxg:10,,,,,,
380,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),11,IVTTReaction,aq1gqtzr38zw8kr,5.0,,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqrd369wzuxg:11,,,,,,
381,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),12,,aq1gqtzuufctnxw,-55.0,,,,,,,,ct1gqrd369wzuxg:12,,,,,,
382,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),13,,aq1gqtzuufctnxy,-55.0,,,,,,,,ct1gqrd369wzuxg:13,,,,,,
383,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),14,,aq1gqtzuufdxv3u,-55.0,,,,,,,,ct1gqrd369wzuxg:14,,,,,,
384,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),15,,aq1gqtzuufdxv3w,-55.0,,,,,,,,ct1gqrd369wzuxg:15,,,,,,
385,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),16,,aq1gqtzuufdxv3y,-55.0,,,,,,,,ct1gqrd369wzuxg:16,,,,,,
386,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),17,,aq1gqtzuuff437v,-55.0,,,,,,,,ct1gqrd369wzuxg:17,,,,,,
387,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),18,,aq1gqtzuuff437x,-55.0,,,,,,,,ct1gqrd369wzuxg:18,,,,,,
388,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),19,,aq1gqtzuuff437z,-55.0,,,,,,,,ct1gqrd369wzuxg:19,,,,,,
