,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind
450,Row:0-ct1gks46nd4sdc4-Incubated-IVTT-Storage-Plate,ct1gkv6r8bbnmns,Container(Row:0-ct1gks46nd4sdc4-Incubated-IVTT-Storage-Plate),69,,aq1gkvmn3cukt8d,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:9,,,,37:celsius,,,
451,Row:0-ct1gks46nd4sdc4-Incubated-IVTT-Storage-Plate,ct1gkv6r8bbnmns,Container(Row:0-ct1gks46nd4sdc4-Incubated-IVTT-Storage-Plate),70,,aq1gkvmn3cvqzca,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:10,,,,37:celsius,,,
452,Row:0-ct1gks46nd4sdc4-Incubated-IVTT-Storage-Plate,ct1gkv6r8bbnmns,Container(Row:0-ct1gks46nd4sdc4-Incubated-IVTT-Storage-Plate),71,,aq1gkvmn3cvqzcc,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:11,,,,37:celsius,,,
453,Row:0-ct1gks46nd4sdc4-Incubated-IVTT-Storage-Plate,ct1gkv6r8bbnmns,Container(Row:0-ct1gks46nd4sdc4-Incubated-IVTT-Storage-Plate),72,,aq1gkvmpusrwt6a,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:0,,,,32.5:celsius,,,
454,Row:0-ct1gks46nd4sdc4-Incubated-IVTT-Storage-Plate,ct1gkv6r8bbnmns,Container(Row:0-ct1gks46nd4sdc4-Incubated-IVTT-Storage-Plate),73,,aq1gkvmpusrwt6c,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:1,,,,32.5:celsius,,,
455,Row:0-ct1gks46nd4sdc4-Incubated-IVTT-Storage-Plate,ct1gkv6r8bbnmns,Container(Row:0-ct1gks46nd4sdc4-Incubated-IVTT-Storage-Plate),74,,aq1gkvmpust2zac,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:2,,,,32.5:celsius,,,
456,Row:0-ct1gks46nd4sdc4-Incubated-IVTT-Storage-Plate,ct1gkv6r8bbnmns,Container(Row:0-ct1gks46nd4sdc4-Incubated-IVTT-Storage-Plate),75,,aq1gkvmpust2zae,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:3,,,,32.5:celsius,,,
457,Row:0-ct1gks46nd4sdc4-Incubated-IVTT-Storage-Plate,ct1gkv6r8bbnmns,Container(Row:0-ct1gks46nd4sdc4-Incubated-IVTT-Storage-Plate),76,,aq1gkvmpust2zag,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:4,,,,32.5:celsius,,,
458,Row:0-ct1gks46nd4sdc4-Incubated-IVTT-Storage-Plate,ct1gkv6r8bbnmns,Container(Row:0-ct1gks46nd4sdc4-Incubated-IVTT-Storage-Plate),77,,aq1gkvmpusu77ed,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:5,,,,32.5:celsius,,,
459,Row:0-ct1gks46nd4sdc4-Incubated-IVTT-Storage-Plate,ct1gkv6r8bbnmns,Container(Row:0-ct1gks46nd4sdc4-Incubated-IVTT-Storage-Plate),78,,aq1gkvmpusu77ef,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:6,,,,32.5:celsius,,,
460,Row:0-ct1gks46nd4sdc4-Incubated-IVTT-Storage-Plate,ct1gkv6r8bbnmns,Container(Row:0-ct1gks46nd4sdc4-Incubated-IVTT-Storage-Plate),79,,aq1gkvmpusu77eh,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:7,,,,32.5:celsius,,,
461,Row:0-ct1gks46nd4sdc4-Incubated-IVTT-Storage-Plate,ct1gkv6r8bbnmns,Container(Row:0-ct1gks46nd4sdc4-Incubated-IVTT-Storage-Plate),80,,aq1gkvmpusvbdjd,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:8,,,,32.5:celsius,,,
462,Row:0-ct1gks46nd4sdc4-Incubated-IVTT-Storage-Plate,ct1gkv6r8bbnmns,Container(Row:0-ct1gks46nd4sdc4-Incubated-IVTT-Storage-Plate),81,,aq1gkvmpusvbdjf,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:9,,,,32.5:celsius,,,
463,Row:0-ct1gks46nd4sdc4-Incubated-IVTT-Storage-Plate,ct1gkv6r8bbnmns,Container(Row:0-ct1gks46nd4sdc4-Incubated-IVTT-Storage-Plate),82,,aq1gkvmpusvbdjh,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:10,,,,32.5:celsius,,,
464,Row:0-ct1gks46nd4sdc4-Incubated-IVTT-Storage-Plate,ct1gkv6r8bbnmns,Container(Row:0-ct1gks46nd4sdc4-Incubated-IVTT-Storage-Plate),83,,aq1gkvmpuswfkpe,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:11,,,,32.5:celsius,,,
