,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind
417,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),36,,aq1gnj6yx9xu6x6,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:0,,,,55:celsius,,,
418,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),37,,aq1gnj6yx9xu6x8,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:1,,,,55:celsius,,,
419,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),38,,aq1gnj6yx9xu6xa,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:2,,,,55:celsius,,,
420,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),39,,aq1gnj6yx9yyd37,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:3,,,,55:celsius,,,
421,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),40,,aq1gnj6yx9yyd39,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:4,,,,55:celsius,,,
422,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),41,,aq1gnj6yx9yyd3b,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:5,,,,55:celsius,,,
423,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),42,,aq1gnj6yxa24k78,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:6,,,,55:celsius,,,
424,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),43,,aq1gnj6yxa24k7a,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:7,,,,55:celsius,,,
425,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),44,,aq1gnj6yxa24k7c,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:8,,,,55:celsius,,,
426,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),45,,aq1gnj6yxa24k7e,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:9,,,,55:celsius,,,
427,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),46,,aq1gnj6yxa38sb9,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:10,,,,55:celsius,,,
428,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),47,,aq1gnj6yxa38sbb,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:11,,,,55:celsius,,,
429,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),48,,aq1gnj72qbh6vj7,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:0,,,,47.5:celsius,,,
430,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),49,,aq1gnj72qbh6vj9,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:1,,,,47.5:celsius,,,
431,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),50,,aq1gnj72qbjb3p8,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:2,,,,47.5:celsius,,,
432,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),51,,aq1gnj72qbjb3pa,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:3,,,,47.5:celsius,,,
433,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),52,,aq1gnj72qbjb3pc,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:4,,,,47.5:celsius,,,
434,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),53,,aq1gnj72qbjb3pe,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:5,,,,47.5:celsius,,,
435,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),54,,aq1gnj72qbkf9ta,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:6,,,,47.5:celsius,,,
436,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),55,,aq1gnj72qbkf9tc,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:7,,,,47.5:celsius,,,
437,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),56,,aq1gnj72qbkf9te,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:8,,,,47.5:celsius,,,
438,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),57,,aq1gnj72qbmkfxa,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:9,,,,47.5:celsius,,,
439,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),58,,aq1gnj72qbmkfxc,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:10,,,,47.5:celsius,,,
440,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),59,,aq1gnj72qbmkfxe,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:11,,,,47.5:celsius,,,
441,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),60,,aq1gnj74gptj6rt,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:0,,,,37:celsius,,,
442,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),61,,aq1gnj74gpupcvv,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:1,,,,37:celsius,,,
443,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),62,,aq1gnj74gpupcvx,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:2,,,,37:celsius,,,
444,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),63,,aq1gnj74gpupcvz,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:3,,,,37:celsius,,,
445,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),64,,aq1gnj74gpvtjzw,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:4,,,,37:celsius,,,
446,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),65,,aq1gnj74gpvtjzy,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:5,,,,37:celsius,,,
447,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),66,,aq1gnj74gpvtk22,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:6,,,,37:celsius,,,
448,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),67,,aq1gnj74gpwxs5w,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:7,,,,37:celsius,,,
449,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),68,,aq1gnj74gpwxs5y,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:8,,,,37:celsius,,,
450,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),69,,aq1gnj74gpwxs62,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:9,,,,37:celsius,,,
451,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),70,,aq1gnj74gpy3y9x,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:10,,,,37:celsius,,,
452,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),71,,aq1gnj74gpy3y9z,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:11,,,,37:celsius,,,
453,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),72,,aq1gnj76a8gtj46,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:0,,,,32.5:celsius,,,
454,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),73,,aq1gnj76a8hxr87,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:1,,,,32.5:celsius,,,
455,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),74,,aq1gnj76a8hxr89,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:2,,,,32.5:celsius,,,
456,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),75,,aq1gnj76a8hxr8b,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:3,,,,32.5:celsius,,,
457,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),76,,aq1gnj76a8k3xc8,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:4,,,,32.5:celsius,,,
458,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),77,,aq1gnj76a8k3xca,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:5,,,,32.5:celsius,,,
459,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),78,,aq1gnj76a8k3xcc,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:6,,,,32.5:celsius,,,
460,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),79,,aq1gnj76a8k3xce,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:7,,,,32.5:celsius,,,
461,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),80,,aq1gnj76a8m85ga,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:8,,,,32.5:celsius,,,
462,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),81,,aq1gnj76a8m85gc,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:9,,,,32.5:celsius,,,
463,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),82,,aq1gnj76a8m85ge,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:10,,,,32.5:celsius,,,
464,Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate,ct1gnhjzjapbhre,Container(Row:0-ct1gnee4bm75jk7-Incubated-IVTT-Storage-Plate),83,,aq1gnj76a8ncbmb,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gneb2rksjkxy:11,,,,32.5:celsius,,,
